ncm@nves@nves_nm@pais_origem@fob_kg_minimo_dolar_truncado@fob_kg_maximo_dolar_truncado@fob_kg_media_dolar_truncado@fob_kg_mediana_dolar_truncado@fob_kg_desvio_padrao_dolar_truncado@fob_kg_quartil1_truncado@fob_kg_quartil3_truncado@fob_ume_minimo_dolar_truncado@fob_ume_maximo_dolar_truncado@fob_ume_media_dolar_truncado@fob_ume_mediana_dolar_truncado@fob_ume_desvio_padrao_dolar_truncado@fob_ume_quartil1_truncado@fob_ume_quartil3_truncado@vmle_soma_dolar_truncado@peso_liq_soma_truncado@qtd_ume_soma_truncado@frete_minimo_dolar_truncado@frete_media_dolar_truncado@frete_mediana_dolar_truncado@frete_maximo_dolar_truncado@frete_desvio_padrao_dolar_truncado@seguro_minimo_dolar_truncado@seguro_media_dolar_truncado@seguro_mediana_dolar_truncado@seguro_maximo_dolar_truncado@seguro_desvio_padrao_dolar_truncado@ume
1012100@S/NVE@S/NVE@ARGENTINA@6.66@11.5@10.0@11.1@2.29@9.99@11.2@3000.0@5750.0@4680.0@5000.0@1170.0@4500.0@5180.0@86000.0@7850.0@17.0@250.0@716.0@758.0@1100.0@373.0@0.0@0.0@0.0@0.0@0.0@Unidade
1012100@S/NVE@S/NVE@ESTADOS UNIDOS@15.5@31.1@22.0@19.7@6.56@17.3@27.2@7000.0@14000.0@9930.0@8900.0@2950.0@7800.0@12200.0@59600.0@2700.0@6.0@3000.0@3000.0@3000.0@3000.0@0.0@66.3@131.0@73.9@331.0@106.0@Unidade
2013000@S/NVE@S/NVE@ARGENTINA@8.83@10.8@9.94@10.0@0.586@9.6@10.1@8.83@10.8@9.94@10.0@0.586@9.6@10.1@981000.0@97200.0@97200.0@274.0@900.0@900.0@2000.0@520.0@0.0@201.0@164.0@681.0@211.0@Quilograma
2013000@S/NVE@S/NVE@PARAGUAI@4.42@7.61@5.54@5.56@0.721@4.95@5.77@4.42@7.61@5.54@5.56@0.721@4.95@5.77@6690000.0@1210000.0@1210000.0@300.0@628.0@500.0@2000.0@290.0@0.0@204.0@271.0@367.0@137.0@Quilograma
2013000@S/NVE@S/NVE@URUGUAI@6.96@10.8@8.88@9.39@1.14@7.94@9.6@6.96@10.8@8.88@9.39@1.14@7.94@9.6@1360000.0@146000.0@146000.0@75.1@579.0@549.0@1000.0@347.0@0.0@98.5@14.6@518.0@174.0@Quilograma
2022090@S/NVE@S/NVE@URUGUAI@5.5@10.7@7.51@7.07@2.18@5.68@8.84@5.5@10.7@7.51@7.07@2.18@5.68@8.84@174000.0@26900.0@26900.0@77.8@321.0@200.0@1000.0@350.0@0.0@10.0@6.06@35.3@13.8@Quilograma
2023000@S/NVE@S/NVE@ARGENTINA@6.21@10.4@9.05@9.15@1.08@8.73@9.72@6.21@10.4@9.05@9.15@1.08@8.73@9.72@2520000.0@278000.0@278000.0@98.0@1120.0@1350.0@1850.0@601.0@0.0@40.3@0.0@304.0@76.8@Quilograma
2023000@S/NVE@S/NVE@PARAGUAI@0.896@7.75@4.7@4.86@1.31@3.95@5.39@0.896@7.75@4.7@4.86@1.31@3.95@5.39@3970000.0@867000.0@867000.0@85.6@543.0@488.0@1410.0@315.0@0.0@141.0@127.0@417.0@135.0@Quilograma
2023000@S/NVE@S/NVE@URUGUAI@5.91@12.0@8.9@9.28@1.85@7.97@10.0@5.91@12.0@8.9@9.28@1.85@7.97@10.0@2480000.0@279000.0@279000.0@62.1@786.0@840.0@1170.0@281.0@0.0@113.0@34.9@395.0@146.0@Quilograma
