ncm@nves@nves_nm@pais_origem@fob_kg_minimo_dolar_truncado@fob_kg_maximo_dolar_truncado@fob_kg_media_dolar_truncado@fob_kg_mediana_dolar_truncado@fob_kg_desvio_padrao_dolar_truncado@fob_kg_quartil1_truncado@fob_kg_quartil3_truncado@fob_ume_minimo_dolar_truncado@fob_ume_maximo_dolar_truncado@fob_ume_media_dolar_truncado@fob_ume_mediana_dolar_truncado@fob_ume_desvio_padrao_dolar_truncado@fob_ume_quartil1_truncado@fob_ume_quartil3_truncado@vmle_soma_dolar_truncado@peso_liq_soma_truncado@qtd_ume_soma_truncado@frete_minimo_dolar_truncado@frete_media_dolar_truncado@frete_mediana_dolar_truncado@frete_maximo_dolar_truncado@frete_desvio_padrao_dolar_truncado@seguro_minimo_dolar_truncado@seguro_media_dolar_truncado@seguro_mediana_dolar_truncado@seguro_maximo_dolar_truncado@seguro_desvio_padrao_dolar_truncado@ume
2013000@S/NVE@S/NVE@ARGENTINA@6.01@10.0@8.34@8.5@1.17@8.04@9.22@6.01@10.0@8.34@8.5@1.17@8.04@9.22@1470000.0@171000.0@171000.0@102.0@1020.0@828.0@2000.0@811.0@0.0@204.0@41.7@570.0@216.0@Quilograma
2013000@S/NVE@S/NVE@PARAGUAI@2.81@6.42@4.17@3.94@0.804@3.6@4.64@2.81@6.42@4.17@3.94@0.804@3.6@4.64@9820000.0@2360000.0@2360000.0@498.0@755.0@500.0@1850.0@359.0@0.0@159.0@202.0@359.0@96.0@Quilograma
2022090@S/NVE@S/NVE@URUGUAI@3.76@11.2@6.97@6.94@2.64@5.23@7.94@3.76@11.2@6.97@6.94@2.64@5.23@7.94@317000.0@49800.0@49800.0@97.3@373.0@317.0@960.0@319.0@0.0@37.0@20.7@129.0@49.1@Quilograma
2023000@S/NVE@S/NVE@ARGENTINA@4.39@10.4@6.69@7.4@2.05@4.4@8.46@4.39@10.4@6.69@7.4@2.05@4.4@8.46@3770000.0@588000.0@588000.0@230.0@1550.0@1600.0@2100.0@409.0@0.0@42.3@0.0@103.0@48.3@Quilograma
2023000@S/NVE@S/NVE@URUGUAI@6.56@13.2@8.61@8.58@1.32@8.15@8.95@6.56@13.2@8.61@8.58@1.32@8.15@8.95@2560000.0@297000.0@297000.0@23.2@622.0@622.0@1200.0@324.0@0.0@47.8@0.0@428.0@101.0@Quilograma
2044200@S/NVE@S/NVE@URUGUAI@5.43@8.63@7.42@8.03@1.26@6.97@8.06@5.43@8.63@7.42@8.03@1.26@6.97@8.06@540000.0@69800.0@69800.0@136.0@616.0@737.0@1000.0@420.0@0.0@107.0@145.0@177.0@82.0@Quilograma
2062200@S/NVE@S/NVE@ARGENTINA@0.6@1.12@0.963@0.965@0.123@0.9@1.05@0.6@1.12@0.963@0.965@0.123@0.9@1.05@490000.0@500000.0@500000.0@1220.0@1840.0@1670.0@3230.0@605.0@0.0@9.12@0.0@138.0@32.5@Quilograma
2062200@S/NVE@S/NVE@PARAGUAI@0.8@1.0@0.892@0.902@0.0802@0.824@0.938@0.8@1.0@0.892@0.902@0.0802@0.824@0.938@109000.0@122000.0@122000.0@59.7@1100.0@1060.0@1850.0@623.0@0.0@1.02@0.0@6.15@2.51@Quilograma
2071400@S/NVE@S/NVE@ARGENTINA@2.5@3.05@2.83@2.9@0.186@2.8@3.0@2.5@3.05@2.83@2.9@0.186@2.8@3.0@611000.0@215000.0@215000.0@800.0@922.0@900.0@1100.0@120.0@0.0@65.6@0.0@216.0@91.7@Quilograma
2101900@S/NVE@S/NVE@ESPANHA@4.99@22.1@10.5@8.96@5.9@8.7@9.66@4.99@22.1@10.5@8.96@5.9@8.7@9.66@506000.0@55900.0@55900.0@17.7@844.0@903.0@1700.0@607.0@0.0@10.4@0.0@62.7@25.6@Quilograma
3011900@S/NVE@S/NVE@INDONESIA@6.17@61.2@19.1@12.4@17.5@9.15@18.9@0.179@1.15@0.496@0.433@0.251@0.352@0.591@2560.0@199.0@5180.0@9.71@118.0@96.2@349.0@103.0@0.0@0.0@0.0@0.0@0.0@Unidade
3021400@S/NVE@S/NVE@CHILE@3.6@5.98@4.67@4.69@0.233@4.53@4.8@3.6@5.98@4.67@4.69@0.233@4.53@4.8@35800000.0@7670000.0@7670000.0@1500.0@3790.0@3200.0@9000.0@1350.0@0.0@79.2@66.8@300.0@91.3@Quilograma
3031300@S/NVE@S/NVE@CHILE@2.2@3.8@3.43@3.64@0.485@3.33@3.72@2.2@3.8@3.43@3.64@0.485@3.33@3.72@1550000.0@457000.0@457000.0@849.0@2880.0@2730.0@5000.0@1060.0@0.0@26.9@0.0@242.0@66.3@Quilograma
3035300@S/NVE@S/NVE@MARROCOS@0.677@1.14@1.03@1.07@0.15@1.05@1.11@0.677@1.14@1.03@1.07@0.15@1.05@1.11@5060000.0@4820000.0@4820000.0@1510.0@3960.0@3780.0@7920.0@1800.0@0.0@38.2@0.0@215.0@52.2@Quilograma
3035300@S/NVE@S/NVE@OMA@0.641@0.812@0.674@0.666@0.031@0.657@0.666@0.641@0.812@0.674@0.666@0.031@0.657@0.666@4590000.0@6910000.0@6910000.0@2650.0@5900.0@5600.0@18200.0@2260.0@0.0@56.0@0.0@331.0@85.8@Quilograma
3035300@S/NVE@S/NVE@PORTUGAL@2.68@3.42@3.28@3.4@0.297@3.39@3.41@2.68@3.42@3.28@3.4@0.297@3.39@3.41@23100.0@7420.0@7420.0@21.8@80.0@59.8@197.0@62.4@0.0@1.96@2.17@3.14@1.13@Quilograma
3035400@S/NVE@S/NVE@EQUADOR@0.9@1.16@1.07@1.14@0.1@1.0@1.16@0.9@1.16@1.07@1.14@0.1@1.0@1.16@493000.0@454000.0@454000.0@2300.0@4260.0@5000.0@5780.0@1530.0@0.0@5.8@0.0@33.3@12.9@Quilograma
3035400@S/NVE@S/NVE@PORTUGAL@1.57@1.61@1.59@1.59@0.0129@1.59@1.6@1.57@1.61@1.59@1.59@0.0129@1.59@1.6@13600.0@8600.0@8600.0@27.2@92.2@76.9@143.0@50.2@0.64@2.13@1.82@3.72@1.51@Quilograma
3036300@S/NVE@S/NVE@PORTUGAL@5.87@15.5@10.7@11.0@2.31@9.47@12.4@5.87@15.5@10.7@11.0@2.31@9.47@12.4@5700000.0@518000.0@518000.0@65.7@586.0@555.0@1340.0@375.0@0.0@81.5@35.4@622.0@130.0@Quilograma
3036500@S/NVE@S/NVE@PORTUGAL@2.9@7.71@4.95@4.79@1.18@4.27@5.27@2.9@7.71@4.95@4.79@1.18@4.27@5.27@357000.0@78100.0@78100.0@32.5@277.0@182.0@631.0@209.0@0.0@10.9@3.0@49.0@17.0@Quilograma
3036600@S/NVE@S/NVE@ARGENTINA@1.21@1.58@1.37@1.35@0.153@1.29@1.44@1.21@1.58@1.37@1.35@0.153@1.29@1.44@140000.0@102000.0@102000.0@1470.0@2260.0@2260.0@3050.0@822.0@0.0@8.44@0.0@33.7@16.8@Quilograma
3038112@S/NVE@S/NVE@FORMOSA (TAIWAN)@0.544@0.976@0.679@0.67@0.0981@0.645@0.685@0.544@0.976@0.679@0.67@0.0981@0.645@0.685@459000.0@637000.0@637000.0@3110.0@8510.0@3990.0@33500.0@9690.0@0.0@0.0@0.0@0.0@0.0@Quilograma
3038112@S/NVE@S/NVE@PORTUGAL@0.75@0.9@0.813@0.8@0.0631@0.758@0.875@0.75@0.9@0.813@0.8@0.0631@0.758@0.875@207000.0@255000.0@255000.0@418.0@859.0@850.0@1570.0@298.0@0.0@31.3@14.0@241.0@74.2@Quilograma
3038114@S/NVE@S/NVE@ESPANHA@1.08@1.64@1.32@1.25@0.221@1.15@1.5@1.08@1.64@1.32@1.25@0.221@1.15@1.5@196000.0@149000.0@149000.0@1260.0@1360.0@1290.0@1580.0@147.0@0.0@0.0@0.0@0.0@0.0@Quilograma
3038114@S/NVE@S/NVE@PORTUGAL@1.0@3.0@1.75@1.41@0.795@1.19@2.61@1.0@3.0@1.75@1.41@0.795@1.19@2.61@418000.0@310000.0@310000.0@77.5@1110.0@1560.0@1580.0@653.0@0.0@91.7@31.6@244.0@111.0@Quilograma
3038114@S/NVE@S/NVE@URUGUAI@1.45@2.35@1.64@1.52@0.303@1.46@1.7@1.45@2.35@1.64@1.52@0.303@1.46@1.7@244000.0@147000.0@147000.0@330.0@742.0@816.0@1230.0@277.0@0.0@9.85@0.0@78.8@27.8@Quilograma
3038910@S/NVE@S/NVE@ARGENTINA@1.15@1.2@1.17@1.16@0.0234@1.15@1.19@1.15@1.2@1.17@1.16@0.0234@1.15@1.19@203000.0@173000.0@173000.0@280.0@1260.0@1210.0@2520.0@864.0@0.0@4.58@0.0@23.3@8.89@Quilograma
3038910@S/NVE@S/NVE@URUGUAI@1.2@1.35@1.25@1.23@0.0583@1.2@1.3@1.2@1.35@1.25@1.23@0.0583@1.2@1.3@241000.0@188000.0@188000.0@120.0@877.0@423.0@3460.0@1010.0@0.0@0.0@0.0@0.0@0.0@Quilograma
3038951@S/NVE@S/NVE@URUGUAI@1.4@1.68@1.51@1.5@0.0752@1.5@1.51@1.4@1.68@1.51@1.5@0.0752@1.5@1.51@493000.0@323000.0@323000.0@187.0@1050.0@1020.0@1750.0@386.0@0.0@1.74@0.0@27.9@6.97@Quilograma
3044100@S/NVE@S/NVE@CHILE@6.97@10.6@8.12@7.38@1.23@7.08@9.18@6.97@10.6@8.12@7.38@1.23@7.08@9.18@474000.0@57300.0@57300.0@401.0@568.0@476.0@1040.0@226.0@3.54@23.0@19.3@67.5@19.5@Quilograma
3046290@S/NVE@S/NVE@VIETNA@1.5@3.03@2.14@2.11@0.393@1.83@2.38@1.5@3.03@2.14@2.11@0.393@1.83@2.38@7330000.0@3480000.0@3480000.0@2210.0@4700.0@4600.0@10200.0@1510.0@0.0@32.4@0.0@187.0@50.2@Quilograma
3047100@S/NVE@S/NVE@PORTUGAL@7.32@11.9@8.5@7.78@1.94@7.65@7.8@7.32@11.9@8.5@7.78@1.94@7.65@7.8@273000.0@29900.0@29900.0@57.5@763.0@120.0@2460.0@1040.0@0.0@15.8@3.69@37.7@20.0@Quilograma
3047400@S/NVE@S/NVE@ARGENTINA@2.36@3.7@2.75@2.66@0.307@2.58@2.8@2.36@3.7@2.75@2.66@0.307@2.58@2.8@6550000.0@2390000.0@2390000.0@139.0@1510.0@1370.0@3710.0@596.0@0.0@42.4@0.0@218.0@65.6@Quilograma
3047400@S/NVE@S/NVE@CHINA, REPUBLICA POPULAR@2.64@2.91@2.72@2.69@0.086@2.66@2.72@2.64@2.91@2.72@2.69@0.086@2.66@2.72@1420000.0@522000.0@522000.0@1330.0@3400.0@3500.0@3510.0@442.0@33.6@51.6@53.2@69.2@9.8@Quilograma
3047500@S/NVE@S/NVE@CHINA, REPUBLICA POPULAR@2.4@2.99@2.72@2.74@0.14@2.69@2.74@2.4@2.99@2.72@2.74@0.14@2.69@2.74@1510000.0@556000.0@556000.0@1330.0@2970.0@3400.0@4370.0@917.0@0.0@44.7@45.0@121.0@33.8@Quilograma
3048100@S/NVE@S/NVE@CHILE@4.6@11.0@7.96@7.85@2.17@5.92@9.66@4.6@11.0@7.96@7.85@2.17@5.92@9.66@1310000.0@183000.0@183000.0@39.9@1650.0@1700.0@3660.0@1110.0@0.0@36.7@0.0@236.0@68.0@Quilograma
3048810@S/NVE@S/NVE@URUGUAI@1.65@2.0@1.8@1.79@0.101@1.75@1.85@1.65@2.0@1.8@1.79@0.101@1.75@1.85@76500.0@42500.0@42500.0@109.0@206.0@159.0@500.0@123.0@0.0@3.95@0.0@31.6@11.1@Quilograma
3048990@S/NVE@S/NVE@ARGENTINA@1.0@7.64@4.98@6.5@2.93@2.37@7.5@1.0@7.64@4.98@6.5@2.93@2.37@7.5@212000.0@50200.0@50200.0@83.3@492.0@267.0@2000.0@671.0@0.0@10.5@0.0@73.7@27.8@Quilograma
3049400@S/NVE@S/NVE@PORTUGAL@4.91@5.19@5.04@5.04@0.0911@4.97@5.1@4.91@5.19@5.04@5.04@0.0911@4.97@5.1@104000.0@20800.0@20800.0@11.4@86.1@72.9@205.0@59.2@0.0@6.11@4.22@15.2@4.94@Quilograma
3049500@S/NVE@S/NVE@PORTUGAL@4.75@8.96@7.13@7.52@0.993@6.68@7.69@4.75@8.96@7.13@7.52@0.993@6.68@7.69@568000.0@82100.0@82100.0@11.4@228.0@147.0@672.0@188.0@0.0@13.8@7.4@47.1@16.2@Quilograma
3053210@S/NVE@S/NVE@CHINA, REPUBLICA POPULAR@4.1@11.3@7.7@7.36@3.04@4.83@10.9@4.1@11.3@7.7@7.36@3.04@4.83@10.9@817000.0@133000.0@133000.0@108.0@1720.0@1750.0@3500.0@1580.0@11.4@124.0@55.9@510.0@160.0@Quilograma
3053290@S/NVE@S/NVE@CHINA, REPUBLICA POPULAR@3.24@3.66@3.51@3.57@0.146@3.42@3.64@3.24@3.66@3.51@3.57@0.146@3.42@3.64@1300000.0@371000.0@371000.0@471.0@2470.0@3200.0@4300.0@1300.0@0.0@49.0@31.3@170.0@59.3@Quilograma
3055100@S/NVE@S/NVE@NORUEGA@6.6@9.78@8.68@8.77@0.651@8.27@9.16@6.6@9.78@8.68@8.77@0.651@8.27@9.16@3840000.0@442000.0@442000.0@35.0@1800.0@1650.0@4100.0@1060.0@1.15@137.0@58.5@633.0@161.0@Quilograma
3055100@S/NVE@S/NVE@PORTUGAL@6.77@10.7@7.43@7.07@1.19@6.83@7.17@6.77@10.7@7.43@7.07@1.19@6.83@7.17@1500000.0@211000.0@211000.0@203.0@737.0@676.0@1430.0@312.0@0.0@141.0@149.0@355.0@136.0@Quilograma
3055310@S/NVE@S/NVE@NORUEGA@3.35@6.89@4.05@4.0@0.517@3.71@4.17@3.35@6.89@4.05@4.0@0.517@3.71@4.17@7710000.0@1920000.0@1920000.0@550.0@2480.0@2750.0@4270.0@945.0@0.0@89.1@63.0@1150.0@128.0@Quilograma
3056200@S/NVE@S/NVE@NORUEGA@8.28@9.85@9.0@8.82@0.573@8.51@9.53@8.28@9.85@9.0@8.82@0.573@8.51@9.53@1940000.0@218000.0@218000.0@220.0@1960.0@2100.0@3200.0@1030.0@14.3@88.4@90.9@141.0@43.2@Quilograma
3056910@S/NVE@S/NVE@NORUEGA@3.37@4.53@4.09@4.16@0.332@3.91@4.34@3.37@4.53@4.09@4.16@0.332@3.91@4.34@1450000.0@358000.0@358000.0@422.0@2790.0@2900.0@4120.0@828.0@0.0@108.0@120.0@303.0@86.7@Quilograma
3056990@S/NVE@S/NVE@CHINA, REPUBLICA POPULAR@3.47@4.24@3.9@4.06@0.384@3.51@4.24@3.47@4.24@3.9@4.06@0.384@3.51@4.24@481000.0@122000.0@122000.0@1400.0@1980.0@1400.0@3500.0@918.0@0.0@86.0@120.0@125.0@55.3@Quilograma
3074310@S/NVE@S/NVE@CHINA, REPUBLICA POPULAR@2.13@3.28@2.72@2.69@0.355@2.42@3.0@2.13@3.28@2.72@2.69@0.355@2.42@3.0@752000.0@278000.0@278000.0@3010.0@4110.0@4300.0@7200.0@1100.0@0.0@8.19@0.0@106.0@29.5@Quilograma
3074310@S/NVE@S/NVE@PERU@1.7@3.87@3.24@3.31@0.607@2.91@3.75@1.7@3.87@3.24@3.31@0.607@2.91@3.75@1130000.0@357000.0@357000.0@1410.0@2700.0@2670.0@4150.0@557.0@0.0@65.6@108.0@184.0@62.7@Quilograma
3075200@S/NVE@S/NVE@PORTUGAL@8.13@9.65@9.1@9.61@0.65@8.42@9.62@8.13@9.65@9.1@9.61@0.65@8.42@9.62@234000.0@27100.0@27100.0@2.55@207.0@18.2@1100.0@363.0@0.16@28.8@6.3@180.0@59.3@Quilograma
4021010@S/NVE@S/NVE@ARGENTINA@2.7@2.96@2.79@2.75@0.0718@2.75@2.85@2.7@2.96@2.79@2.75@0.0718@2.75@2.85@3530000.0@1250000.0@1250000.0@769.0@1730.0@1340.0@8700.0@1650.0@0.0@115.0@0.0@728.0@166.0@Quilograma
4022110@S/NVE@S/NVE@ARGENTINA@2.8@3.33@3.01@3.02@0.131@2.93@3.07@2.8@3.33@3.01@3.02@0.131@2.93@3.07@10900000.0@3610000.0@3610000.0@450.0@2280.0@2100.0@8700.0@1470.0@0.0@88.2@0.0@788.0@159.0@Quilograma
4022110@S/NVE@S/NVE@PARAGUAI@2.65@3.05@2.81@2.79@0.172@2.66@2.93@2.65@3.05@2.81@2.79@0.172@2.66@2.93@876000.0@312000.0@312000.0@800.0@2330.0@1840.0@4970.0@1480.0@0.0@12.2@0.0@73.6@30.0@Quilograma
4022110@S/NVE@S/NVE@URUGUAI@2.9@3.35@3.04@3.03@0.0861@2.97@3.07@2.9@3.35@3.04@3.03@0.0861@2.97@3.07@11600000.0@3780000.0@3780000.0@250.0@698.0@595.0@1840.0@365.0@0.0@72.7@0.0@756.0@202.0@Quilograma
4041000@S/NVE@S/NVE@ARGENTINA@0.7@6.87@1.51@0.839@1.72@0.8@0.927@0.7@6.87@1.51@0.839@1.72@0.8@0.927@1920000.0@1460000.0@1460000.0@440.0@1370.0@1350.0@3240.0@582.0@7.53@65.3@29.4@374.0@83.0@Quilograma
4051000@S/NVE@S/NVE@URUGUAI@3.85@5.01@4.54@5.0@0.632@3.85@5.0@3.85@5.01@4.54@5.0@0.632@3.85@5.0@377000.0@86100.0@86100.0@175.0@675.0@800.0@800.0@279.0@0.0@134.0@179.0@190.0@82.0@Quilograma
4061010@S/NVE@S/NVE@ARGENTINA@3.28@3.7@3.49@3.5@0.116@3.4@3.6@3.28@3.7@3.49@3.5@0.116@3.4@3.6@3800000.0@1080000.0@1080000.0@416.0@1400.0@1460.0@2260.0@470.0@0.0@95.2@64.4@255.0@93.6@Quilograma
4061010@S/NVE@S/NVE@URUGUAI@3.3@3.78@3.64@3.7@0.179@3.65@3.75@3.3@3.78@3.64@3.7@0.179@3.65@3.75@436000.0@120000.0@120000.0@259.0@960.0@1010.0@1450.0@485.0@0.0@0.0@0.0@0.0@0.0@Quilograma
4069010@S/NVE@S/NVE@ARGENTINA@5.94@7.21@6.21@6.02@0.411@6.0@6.19@5.94@7.21@6.21@6.02@0.411@6.0@6.19@1030000.0@171000.0@171000.0@58.1@1100.0@840.0@2490.0@895.0@0.0@175.0@76.7@564.0@189.0@Quilograma
