ncm@nves@nves_nm@pais_origem@fob_kg_minimo_dolar_truncado@fob_kg_maximo_dolar_truncado@fob_kg_media_dolar_truncado@fob_kg_mediana_dolar_truncado@fob_kg_desvio_padrao_dolar_truncado@fob_kg_quartil1_truncado@fob_kg_quartil3_truncado@fob_ume_minimo_dolar_truncado@fob_ume_maximo_dolar_truncado@fob_ume_media_dolar_truncado@fob_ume_mediana_dolar_truncado@fob_ume_desvio_padrao_dolar_truncado@fob_ume_quartil1_truncado@fob_ume_quartil3_truncado@vmle_soma_dolar_truncado@peso_liq_soma_truncado@qtd_ume_soma_truncado@frete_minimo_dolar_truncado@frete_media_dolar_truncado@frete_mediana_dolar_truncado@frete_maximo_dolar_truncado@frete_desvio_padrao_dolar_truncado@seguro_minimo_dolar_truncado@seguro_media_dolar_truncado@seguro_mediana_dolar_truncado@seguro_maximo_dolar_truncado@seguro_desvio_padrao_dolar_truncado@ume
2013000@S/NVE@S/NVE@ARGENTINA@8.82@11.6@10.3@10.4@0.803@9.97@10.8@8.82@11.6@10.3@10.4@0.803@9.97@10.8@1580000.0@149000.0@149000.0@141.0@934.0@950.0@2000.0@638.0@0.0@160.0@41.0@718.0@229.0@Quilograma
2013000@S/NVE@S/NVE@PARAGUAI@3.49@9.55@6.12@5.68@1.2@5.36@6.79@3.49@9.55@6.12@5.68@1.2@5.36@6.79@4580000.0@747000.0@747000.0@4.99@689.0@500.0@1200.0@318.0@0.0@204.0@286.0@364.0@144.0@Quilograma
2013000@S/NVE@S/NVE@URUGUAI@7.44@14.5@10.3@10.4@2.02@8.9@11.4@7.44@14.5@10.3@10.4@2.02@8.9@11.4@1650000.0@170000.0@170000.0@49.8@557.0@504.0@1050.0@356.0@0.0@93.0@40.4@486.0@121.0@Quilograma
2022090@S/NVE@S/NVE@URUGUAI@6.29@11.9@8.56@7.87@2.34@6.81@10.1@6.29@11.9@8.56@7.87@2.34@6.81@10.1@156000.0@20100.0@20100.0@5.49@131.0@110.0@300.0@120.0@0.0@4.4@0.0@19.6@7.94@Quilograma
2023000@S/NVE@S/NVE@ARGENTINA@7.85@12.4@10.0@10.0@1.05@9.27@10.6@7.85@12.4@10.0@10.0@1.05@9.27@10.6@2800000.0@285000.0@285000.0@231.0@1300.0@1140.0@2100.0@602.0@0.0@31.3@0.0@325.0@81.0@Quilograma
2023000@S/NVE@S/NVE@URUGUAI@6.1@12.8@9.42@9.58@1.62@8.38@10.5@6.1@12.8@9.42@9.58@1.62@8.38@10.5@4940000.0@512000.0@512000.0@2.32@500.0@424.0@1000.0@338.0@0.0@55.5@0.0@641.0@130.0@Quilograma
2044200@S/NVE@S/NVE@URUGUAI@5.96@11.4@7.54@7.13@1.51@6.51@7.97@5.96@11.4@7.54@7.13@1.51@6.51@7.97@3540000.0@469000.0@469000.0@345.0@865.0@927.0@1000.0@154.0@0.0@72.4@0.0@326.0@113.0@Quilograma
2044300@S/NVE@S/NVE@URUGUAI@3.7@9.6@8.56@8.77@1.28@8.54@9.02@3.7@9.6@8.56@8.77@1.28@8.54@9.02@358000.0@54100.0@54100.0@4.9@128.0@56.3@1000.0@226.0@0.0@7.95@0.0@79.9@20.0@Quilograma
2062200@S/NVE@S/NVE@ARGENTINA@1.2@1.9@1.63@1.74@0.287@1.45@1.9@1.2@1.9@1.63@1.74@0.287@1.45@1.9@375000.0@227000.0@227000.0@1290.0@1620.0@1350.0@3150.0@599.0@0.0@11.9@0.0@39.8@17.9@Quilograma
